56.339,"Info","Arena",5,"Exit_Zone",4
56.339,"Info","Arena",5,"Enter_Zone",1
57.306,"Info","Arena",6,"Exit_Zone",3
57.306,"Info","Arena",6,"Enter_Zone",4
57.406,"Info","Arena",1,"Exit_Zone",2
57.406,"Info","Arena",1,"Enter_Zone",4
57.639,"Info","Arena",6,"Exit_Zone",4
57.639,"Info","Arena",6,"Enter_Zone",2
57.706,"Info","Arena",8,"Exit_Zone",1
57.706,"Info","Arena",8,"Enter_Zone",4
57.873,"Info","Arena",8,"Exit_Zone",4
57.873,"Info","Arena",8,"Enter_Zone",3
58.439,"Info","Arena",5,"Exit_Zone",1
58.439,"Info","Arena",5,"Enter_Zone",4
58.639,"Info","Arena",1,"Exit_Zone",4
58.639,"Info","Arena",1,"Enter_Zone",2
58.839,"Info","Arena",5,"Exit_Zone",4
58.839,"Info","Arena",5,"Enter_Zone",2
59.739,"Info","Arena",5,"Exit_Zone",2
59.739,"Info","Arena",5,"Enter_Zone",4
60.072,"Info","Arena",5,"Exit_Zone",4
60.072,"Info","Arena",5,"Enter_Zone",3
60.306,"Info","Arena",2,"Exit_Zone",3
60.306,"Info","Arena",2,"Enter_Zone",4
60.739,"Info","Arena",2,"Exit_Zone",4
60.739,"Info","Arena",2,"Enter_Zone",1
61.206,"Info","Arena",8,"Exit_Zone",3
61.206,"Info","Arena",8,"Enter_Zone",4
61.239,"Info","Arena",8,"Exit_Zone",4
61.239,"Info","Arena",8,"Enter_Zone",1
62.572,"Info","Arena",1,"Exit_Zone",2
62.572,"Info","Arena",1,"Enter_Zone",4
62.606,"Info","Arena",1,"Exit_Zone",4
62.606,"Info","Arena",1,"Enter_Zone",2
62.672,"Info","Arena",1,"Exit_Zone",2
62.672,"Info","Arena",1,"Enter_Zone",4
62.706,"Info","Arena",1,"Exit_Zone",4
62.706,"Info","Arena",1,"Enter_Zone",2
62.739,"Info","Arena",1,"Exit_Zone",2
62.739,"Info","Arena",1,"Enter_Zone",4
63.239,"Info","Arena",1,"Exit_Zone",4
63.239,"Info","Arena",1,"Enter_Zone",2
63.306,"Info","Arena",5,"Exit_Zone",3
63.306,"Info","Arena",5,"Enter_Zone",4
63.339,"Info","Arena",1,"Exit_Zone",2
63.339,"Info","Arena",1,"Enter_Zone",1
63.539,"Info","Arena",2,"Exit_Zone",1
63.539,"Info","Arena",2,"Enter_Zone",4
63.572,"Info","Arena",5,"Exit_Zone",4
63.572,"Info","Arena",5,"Enter_Zone",2
63.772,"Info","Arena",2,"Exit_Zone",4
63.772,"Info","Arena",2,"Enter_Zone",3
63.839,"Info","Arena",8,"Exit_Zone",1
63.839,"Info","Arena",8,"Enter_Zone",4
63.939,"Info","Arena",8,"Exit_Zone",4
63.939,"Info","Arena",8,"Enter_Zone",3
65.439,"Info","Arena",6,"Exit_Zone",2
65.439,"Info","Arena",6,"Enter_Zone",4
65.872,"Info","Arena",1,"Exit_Zone",1
65.872,"Info","Arena",1,"Enter_Zone",4
65.905,"Info","Arena",6,"Exit_Zone",4
65.905,"Info","Arena",6,"Enter_Zone",1
66.639,"Info","Arena",1,"Exit_Zone",4
66.639,"Info","Arena",1,"Enter_Zone",3
67.272,"Info","Arena",2,"Exit_Zone",3
67.272,"Info","Arena",2,"Enter_Zone",4
67.305,"Info","Arena",7,"Exit_Zone",2
67.305,"Info","Arena",7,"Enter_Zone",4
67.439,"Info","Arena",7,"Exit_Zone",4
67.439,"Info","Arena",7,"Enter_Zone",3
67.605,"Info","Arena",6,"Exit_Zone",1
67.605,"Info","Arena",6,"Enter_Zone",4
67.739,"Info","Arena",2,"Exit_Zone",4
67.739,"Info","Arena",2,"Enter_Zone",1
68.005,"Info","Arena",6,"Exit_Zone",4
68.005,"Info","Arena",6,"Enter_Zone",3
69.872,"Info","Arena",5,"Exit_Zone",2
69.872,"Info","Arena",5,"Enter_Zone",4
69.938,"Info","Arena",2,"Exit_Zone",1
69.938,"Info","Arena",2,"Enter_Zone",4
70.205,"Info","Arena",2,"Exit_Zone",4
70.205,"Info","Arena",2,"Enter_Zone",3
70.472,"Info","Arena",5,"Exit_Zone",4
70.472,"Info","Arena",5,"Enter_Zone",1
70.672,"Info","Arena",1,"Exit_Zone",3
70.672,"Info","Arena",1,"Enter_Zone",4
71.405,"Info","Arena",8,"Exit_Zone",3
71.405,"Info","Arena",8,"Enter_Zone",4
71.638,"Info","Arena",8,"Exit_Zone",4
71.638,"Info","Arena",8,"Enter_Zone",2
72.005,"Info","Arena",1,"Exit_Zone",4
72.005,"Info","Arena",1,"Enter_Zone",2
73.571,"Info","Arena",2,"Exit_Zone",3
73.571,"Info","Arena",2,"Enter_Zone",4
73.971,"Info","Arena",8,"Exit_Zone",2
73.971,"Info","Arena",8,"Enter_Zone",4
74.138,"Info","Arena",8,"Exit_Zone",4
74.138,"Info","Arena",8,"Enter_Zone",1
74.238,"Info","Arena",2,"Exit_Zone",4
74.238,"Info","Arena",2,"Enter_Zone",2
74.438,"Info","Arena",6,"Exit_Zone",3
74.438,"Info","Arena",6,"Enter_Zone",4
74.505,"Info","Arena",6,"Exit_Zone",4
74.505,"Info","Arena",6,"Enter_Zone",2
75.471,"Info","Arena",5,"Exit_Zone",1
75.471,"Info","Arena",5,"Enter_Zone",4
75.538,"Info","Arena",5,"Exit_Zone",4
75.538,"Info","Arena",5,"Enter_Zone",3
76.471,"Info","Arena",7,"Exit_Zone",3
76.471,"Info","Arena",7,"Enter_Zone",4
76.705,"Info","Arena",7,"Exit_Zone",4
76.705,"Info","Arena",7,"Enter_Zone",1
76.738,"Info","Arena",8,"Exit_Zone",1
76.738,"Info","Arena",8,"Enter_Zone",4
76.771,"Info","Arena",8,"Exit_Zone",4
76.771,"Info","Arena",8,"Enter_Zone",3
76.804,"Info","Arena",2,"Exit_Zone",2
76.804,"Info","Arena",2,"Enter_Zone",4
77.043,"Info","Arena",2,"Exit_Zone",4
77.043,"Info","Arena",2,"Enter_Zone",3
78.004,"Info","Arena",1,"Exit_Zone",2
78.004,"Info","Arena",1,"Enter_Zone",4
78.171,"Info","Arena",1,"Exit_Zone",4
78.171,"Info","Arena",1,"Enter_Zone",3
78.804,"Info","Arena",6,"Exit_Zone",2
78.804,"Info","Arena",6,"Enter_Zone",4
79.204,"Info","Arena",6,"Exit_Zone",4
79.204,"Info","Arena",6,"Enter_Zone",1
80.204,"Info","Arena",6,"Exit_Zone",1
80.204,"Info","Arena",6,"Enter_Zone",4
81.004,"Info","Arena",5,"Exit_Zone",3
81.004,"Info","Arena",5,"Enter_Zone",4
81.237,"Info","Arena",8,"Exit_Zone",3
81.237,"Info","Arena",8,"Enter_Zone",4
81.371,"Info","Arena",5,"Exit_Zone",4
81.371,"Info","Arena",5,"Enter_Zone",2
81.604,"Info","Arena",2,"Exit_Zone",3
81.604,"Info","Arena",2,"Enter_Zone",4
81.637,"Info","Arena",6,"Exit_Zone",4
81.637,"Info","Arena",6,"Enter_Zone",1
81.671,"Info","Arena",6,"Exit_Zone",1
81.671,"Info","Arena",6,"Enter_Zone",4
81.704,"Info","Arena",6,"Exit_Zone",4
81.704,"Info","Arena",6,"Enter_Zone",1
81.771,"Info","Arena",2,"Exit_Zone",4
81.771,"Info","Arena",2,"Enter_Zone",2
81.871,"Info","Arena",8,"Exit_Zone",4
81.871,"Info","Arena",8,"Enter_Zone",2
81.971,"Info","Arena",1,"Exit_Zone",3
81.971,"Info","Arena",1,"Enter_Zone",4
82.004,"Info","Arena",6,"Exit_Zone",1
82.004,"Info","Arena",6,"Enter_Zone",4
82.137,"Info","Arena",6,"Exit_Zone",4
82.137,"Info","Arena",6,"Enter_Zone",2
82.537,"Info","Arena",7,"Exit_Zone",1
82.537,"Info","Arena",7,"Enter_Zone",2
83.271,"Info","Arena",1,"Exit_Zone",4
83.271,"Info","Arena",1,"Enter_Zone",2
84.970,"Info","Arena",4,"Exit_Zone",2
84.970,"Info","Arena",4,"Enter_Zone",4
84.970,"Info","Arena",5,"Exit_Zone",2
84.970,"Info","Arena",5,"Enter_Zone",4
85.104,"Info","Arena",1,"Exit_Zone",2
85.104,"Info","Arena",1,"Enter_Zone",4
85.270,"Info","Arena",1,"Exit_Zone",4
85.270,"Info","Arena",1,"Enter_Zone",3
85.304,"Info","Arena",4,"Exit_Zone",4
85.304,"Info","Arena",4,"Enter_Zone",1
85.370,"Info","Arena",5,"Exit_Zone",4
85.370,"Info","Arena",5,"Enter_Zone",1
85.437,"Info","Arena",2,"Exit_Zone",2
85.437,"Info","Arena",2,"Enter_Zone",4
85.804,"Info","Arena",2,"Exit_Zone",4
85.804,"Info","Arena",2,"Enter_Zone",1
86.870,"Info","Arena",1,"Exit_Zone",3
86.870,"Info","Arena",1,"Enter_Zone",4
87.070,"Info","Arena",8,"Exit_Zone",2
87.070,"Info","Arena",8,"Enter_Zone",4
87.404,"Info","Arena",8,"Exit_Zone",4
87.404,"Info","Arena",8,"Enter_Zone",1
87.670,"Info","Arena",4,"Exit_Zone",1
87.670,"Info","Arena",4,"Enter_Zone",4
87.837,"Info","Arena",5,"Exit_Zone",1
87.837,"Info","Arena",5,"Enter_Zone",4
88.043,"Info","Arena",4,"Exit_Zone",4
88.043,"Info","Arena",4,"Enter_Zone",1
88.304,"Info","Arena",1,"Exit_Zone",4
88.304,"Info","Arena",1,"Enter_Zone",3
88.337,"Info","Arena",5,"Exit_Zone",4
88.337,"Info","Arena",5,"Enter_Zone",2
88.537,"Info","Arena",2,"Exit_Zone",1
88.537,"Info","Arena",2,"Enter_Zone",4
88.804,"Info","Arena",2,"Exit_Zone",4
88.804,"Info","Arena",2,"Enter_Zone",2
89.470,"Info","Arena",8,"Exit_Zone",1
89.470,"Info","Arena",8,"Enter_Zone",4
89.670,"Info","Arena",8,"Exit_Zone",4
89.670,"Info","Arena",8,"Enter_Zone",2
90.570,"Info","Arena",6,"Exit_Zone",2
90.570,"Info","Arena",6,"Enter_Zone",4
91.103,"Info","Arena",1,"Exit_Zone",3
91.103,"Info","Arena",1,"Enter_Zone",4
91.337,"Info","Arena",6,"Exit_Zone",4
91.337,"Info","Arena",6,"Enter_Zone",3
91.803,"Info","Arena",5,"Exit_Zone",2
91.803,"Info","Arena",5,"Enter_Zone",4
91.870,"Info","Arena",2,"Exit_Zone",2
91.870,"Info","Arena",2,"Enter_Zone",4
92.203,"Info","Arena",2,"Exit_Zone",4
92.203,"Info","Arena",2,"Enter_Zone",3
92.337,"Info","Arena",5,"Exit_Zone",4
92.337,"Info","Arena",5,"Enter_Zone",1
92.537,"Info","Arena",8,"Exit_Zone",2
92.537,"Info","Arena",8,"Enter_Zone",3
93.070,"Info","Arena",1,"Exit_Zone",4
93.070,"Info","Arena",1,"Enter_Zone",1
94.170,"Info","Arena",1,"Exit_Zone",1
94.170,"Info","Arena",1,"Enter_Zone",4
94.203,"Info","Arena",1,"Exit_Zone",4
94.203,"Info","Arena",1,"Enter_Zone",2
94.836,"Info","Arena",5,"Exit_Zone",1
94.836,"Info","Arena",5,"Enter_Zone",4
95.003,"Info","Arena",5,"Exit_Zone",4
95.003,"Info","Arena",5,"Enter_Zone",2
95.870,"Info","Arena",2,"Exit_Zone",3
95.870,"Info","Arena",2,"Enter_Zone",4
96.170,"Info","Arena",2,"Exit_Zone",4
96.170,"Info","Arena",2,"Enter_Zone",2
96.236,"Info","Arena",1,"Exit_Zone",2
96.236,"Info","Arena",1,"Enter_Zone",1
96.336,"Info","Arena",1,"Exit_Zone",1
96.336,"Info","Arena",1,"Enter_Zone",2
96.403,"Info","Arena",1,"Exit_Zone",2
96.403,"Info","Arena",1,"Enter_Zone",4
96.470,"Info","Arena",1,"Exit_Zone",4
96.470,"Info","Arena",1,"Enter_Zone",2
97.569,"Info","Arena",2,"Exit_Zone",2
97.569,"Info","Arena",2,"Enter_Zone",4
97.603,"Info","Arena",1,"Exit_Zone",2
97.603,"Info","Arena",1,"Enter_Zone",4
97.636,"Info","Arena",5,"Exit_Zone",2
97.636,"Info","Arena",5,"Enter_Zone",4
97.936,"Info","Arena",1,"Exit_Zone",4
97.936,"Info","Arena",1,"Enter_Zone",3
98.103,"Info","Arena",5,"Exit_Zone",4
98.103,"Info","Arena",5,"Enter_Zone",1
98.269,"Info","Arena",2,"Exit_Zone",4
98.269,"Info","Arena",2,"Enter_Zone",1
98.503,"Info","Arena",6,"Exit_Zone",3
98.503,"Info","Arena",6,"Enter_Zone",4
98.736,"Info","Arena",6,"Exit_Zone",4
98.736,"Info","Arena",6,"Enter_Zone",2
99.936,"Info","Arena",4,"Exit_Zone",1
99.936,"Info","Arena",4,"Enter_Zone",4
100.203,"Info","Arena",4,"Exit_Zone",4
100.203,"Info","Arena",4,"Enter_Zone",3
100.736,"Info","Arena",1,"Exit_Zone",3
100.736,"Info","Arena",1,"Enter_Zone",4
100.769,"Info","Arena",5,"Exit_Zone",1
100.769,"Info","Arena",5,"Enter_Zone",4
100.803,"Info","Arena",5,"Exit_Zone",4
100.803,"Info","Arena",5,"Enter_Zone",2
101.836,"Info","Arena",2,"Exit_Zone",1
101.836,"Info","Arena",2,"Enter_Zone",4
102.469,"Info","Arena",2,"Exit_Zone",4
102.469,"Info","Arena",2,"Enter_Zone",2
102.802,"Info","Arena",1,"Exit_Zone",4
102.802,"Info","Arena",1,"Enter_Zone",3
103.769,"Info","Arena",4,"Exit_Zone",3
103.769,"Info","Arena",4,"Enter_Zone",4
104.002,"Info","Arena",4,"Exit_Zone",4
104.002,"Info","Arena",4,"Enter_Zone",2
105.202,"Info","Arena",5,"Exit_Zone",2
105.202,"Info","Arena",5,"Enter_Zone",4
105.502,"Info","Arena",5,"Exit_Zone",4
105.502,"Info","Arena",5,"Enter_Zone",1
105.569,"Info","Arena",6,"Exit_Zone",2
105.569,"Info","Arena",6,"Enter_Zone",4
105.736,"Info","Arena",6,"Exit_Zone",4
105.736,"Info","Arena",6,"Enter_Zone",1
106.769,"Info","Arena",2,"Exit_Zone",2
106.769,"Info","Arena",2,"Enter_Zone",4
107.302,"Info","Arena",2,"Exit_Zone",4
107.302,"Info","Arena",2,"Enter_Zone",3
107.535,"Info","Arena",4,"Exit_Zone",2
107.535,"Info","Arena",4,"Enter_Zone",4
107.802,"Info","Arena",4,"Exit_Zone",4
107.802,"Info","Arena",4,"Enter_Zone",1
108.043,"Info","Arena",5,"Exit_Zone",1
108.043,"Info","Arena",5,"Enter_Zone",4
108.102,"Info","Arena",1,"Exit_Zone",3
108.102,"Info","Arena",1,"Enter_Zone",4
108.435,"Info","Arena",5,"Exit_Zone",4
108.435,"Info","Arena",5,"Enter_Zone",3
109.469,"Info","Arena",7,"Exit_Zone",2
109.469,"Info","Arena",7,"Enter_Zone",4
110.102,"Info","Arena",7,"Exit_Zone",4
110.102,"Info","Arena",7,"Enter_Zone",1
110.635,"Info","Arena",6,"Exit_Zone",1
110.635,"Info","Arena",6,"Enter_Zone",4
110.968,"Info","Arena",6,"Exit_Zone",4
110.968,"Info","Arena",6,"Enter_Zone",3
111.002,"Info","Arena",1,"Exit_Zone",4
111.002,"Info","Arena",1,"Enter_Zone",2
111.202,"Info","Arena",5,"Exit_Zone",3
111.202,"Info","Arena",5,"Enter_Zone",4
111.402,"Info","Arena",5,"Exit_Zone",4
111.402,"Info","Arena",5,"Enter_Zone",1
111.802,"Info","Arena",2,"Exit_Zone",3
111.802,"Info","Arena",2,"Enter_Zone",4
112.468,"Info","Arena",2,"Exit_Zone",4
112.468,"Info","Arena",2,"Enter_Zone",2
112.468,"Info","Arena",4,"Exit_Zone",1
112.468,"Info","Arena",4,"Enter_Zone",4
112.602,"Info","Arena",4,"Exit_Zone",4
112.602,"Info","Arena",4,"Enter_Zone",3
113.335,"Info","Arena",8,"Exit_Zone",3
113.335,"Info","Arena",8,"Enter_Zone",4
113.435,"Info","Arena",8,"Exit_Zone",4
113.435,"Info","Arena",8,"Enter_Zone",1
113.902,"Info","Arena",6,"Exit_Zone",3
113.902,"Info","Arena",6,"Enter_Zone",4
113.968,"Info","Arena",6,"Exit_Zone",4
113.968,"Info","Arena",6,"Enter_Zone",2
114.535,"Info","Arena",5,"Exit_Zone",1
114.535,"Info","Arena",5,"Enter_Zone",4
114.968,"Info","Arena",2,"Exit_Zone",2
114.968,"Info","Arena",2,"Enter_Zone",4
115.101,"Info","Arena",2,"Exit_Zone",4
115.101,"Info","Arena",2,"Enter_Zone",3
115.135,"Info","Arena",5,"Exit_Zone",4
115.135,"Info","Arena",5,"Enter_Zone",3
115.635,"Info","Arena",7,"Exit_Zone",1
115.635,"Info","Arena",7,"Enter_Zone",4
116.003,"Info","Arena",7,"Exit_Zone",4
116.003,"Info","Arena",7,"Enter_Zone",2
116.101,"Info","Arena",1,"Exit_Zone",2
116.101,"Info","Arena",1,"Enter_Zone",1
116.268,"Info","Arena",4,"Exit_Zone",3
116.268,"Info","Arena",4,"Enter_Zone",4
116.501,"Info","Arena",4,"Exit_Zone",4
116.501,"Info","Arena",4,"Enter_Zone",2
116.768,"Info","Arena",6,"Exit_Zone",2
116.768,"Info","Arena",6,"Enter_Zone",4
117.001,"Info","Arena",6,"Exit_Zone",4
117.001,"Info","Arena",6,"Enter_Zone",1
118.135,"Info","Arena",5,"Exit_Zone",3
118.135,"Info","Arena",5,"Enter_Zone",4
118.501,"Info","Arena",5,"Exit_Zone",4
118.501,"Info","Arena",5,"Enter_Zone",1
118.834,"Info","Arena",8,"Exit_Zone",1
118.834,"Info","Arena",8,"Enter_Zone",4
118.968,"Info","Arena",1,"Exit_Zone",1
118.968,"Info","Arena",1,"Enter_Zone",4
119.301,"Info","Arena",8,"Exit_Zone",4
119.301,"Info","Arena",8,"Enter_Zone",3
119.434,"Info","Arena",2,"Exit_Zone",3
119.434,"Info","Arena",2,"Enter_Zone",4
119.701,"Info","Arena",1,"Exit_Zone",4
119.701,"Info","Arena",1,"Enter_Zone",3
120.201,"Info","Arena",2,"Exit_Zone",4
120.201,"Info","Arena",2,"Enter_Zone",1
120.668,"Info","Arena",6,"Exit_Zone",1
120.668,"Info","Arena",6,"Enter_Zone",4
120.734,"Info","Arena",5,"Exit_Zone",1
120.734,"Info","Arena",5,"Enter_Zone",4
120.801,"Info","Arena",5,"Exit_Zone",4
120.801,"Info","Arena",5,"Enter_Zone",2
120.934,"Info","Arena",6,"Exit_Zone",4
120.934,"Info","Arena",6,"Enter_Zone",3
122.001,"Info","Arena",4,"Exit_Zone",2
122.001,"Info","Arena",4,"Enter_Zone",4
122.368,"Info","Arena",4,"Exit_Zone",4
122.368,"Info","Arena",4,"Enter_Zone",1
122.934,"Info","Arena",2,"Exit_Zone",1
122.934,"Info","Arena",2,"Enter_Zone",4
122.967,"Info","Arena",1,"Exit_Zone",3
122.967,"Info","Arena",1,"Enter_Zone",4
123.334,"Info","Arena",2,"Exit_Zone",4
123.334,"Info","Arena",2,"Enter_Zone",3
123.901,"Info","Arena",1,"Exit_Zone",4
123.901,"Info","Arena",1,"Enter_Zone",2
123.901,"Info","Arena",5,"Exit_Zone",2
123.901,"Info","Arena",5,"Enter_Zone",4
124.234,"Info","Arena",5,"Exit_Zone",4
124.234,"Info","Arena",5,"Enter_Zone",1
126.134,"Info","Arena",8,"Exit_Zone",3
126.134,"Info","Arena",8,"Enter_Zone",4
126.234,"Info","Arena",8,"Exit_Zone",4
126.234,"Info","Arena",8,"Enter_Zone",1
126.701,"Info","Arena",2,"Exit_Zone",3
126.701,"Info","Arena",2,"Enter_Zone",4
127.134,"Info","Arena",5,"Exit_Zone",1
