30.052,"Info","Arena",8,"Enter_Zone",4
30.518,"Info","Arena",8,"Exit_Zone",4
30.518,"Info","Arena",8,"Enter_Zone",2
30.551,"Info","Arena",3,"Exit_Zone",3
30.551,"Info","Arena",3,"Enter_Zone",4
30.751,"Info","Arena",6,"Exit_Zone",1
30.751,"Info","Arena",6,"Enter_Zone",4
30.918,"Info","Arena",6,"Exit_Zone",4
30.918,"Info","Arena",6,"Enter_Zone",3
30.985,"Info","Arena",2,"Exit_Zone",3
30.985,"Info","Arena",2,"Enter_Zone",4
31.051,"Info","Arena",4,"Exit_Zone",1
31.051,"Info","Arena",4,"Enter_Zone",4
31.085,"Info","Arena",2,"Exit_Zone",4
31.085,"Info","Arena",2,"Enter_Zone",1
31.118,"Info","Arena",4,"Exit_Zone",4
31.118,"Info","Arena",4,"Enter_Zone",3
31.285,"Info","Arena",1,"Exit_Zone",1
31.285,"Info","Arena",1,"Enter_Zone",4
31.651,"Info","Arena",7,"Exit_Zone",2
31.651,"Info","Arena",7,"Enter_Zone",4
31.751,"Info","Arena",1,"Exit_Zone",4
31.751,"Info","Arena",1,"Enter_Zone",3
32.085,"Info","Arena",7,"Exit_Zone",4
32.085,"Info","Arena",7,"Enter_Zone",1
32.118,"Info","Arena",3,"Exit_Zone",4
32.118,"Info","Arena",3,"Enter_Zone",2
32.518,"Info","Arena",8,"Exit_Zone",2
32.518,"Info","Arena",8,"Enter_Zone",4
32.885,"Info","Arena",6,"Exit_Zone",3
32.885,"Info","Arena",6,"Enter_Zone",4
33.051,"Info","Arena",4,"Exit_Zone",3
33.051,"Info","Arena",4,"Enter_Zone",4
33.051,"Info","Arena",6,"Exit_Zone",4
33.051,"Info","Arena",6,"Enter_Zone",1
33.085,"Info","Arena",4,"Exit_Zone",4
33.085,"Info","Arena",4,"Enter_Zone",1
33.151,"Info","Arena",8,"Exit_Zone",4
33.151,"Info","Arena",8,"Enter_Zone",2
33.951,"Info","Arena",8,"Exit_Zone",2
33.951,"Info","Arena",8,"Enter_Zone",4
34.494,"Info","Arena",7,"Exit_Zone",1
34.494,"Info","Arena",7,"Enter_Zone",4
34.618,"Info","Arena",5,"Exit_Zone",2
34.618,"Info","Arena",5,"Enter_Zone",4
34.651,"Info","Arena",8,"Exit_Zone",4
34.651,"Info","Arena",8,"Enter_Zone",2
34.685,"Info","Arena",5,"Exit_Zone",4
34.685,"Info","Arena",5,"Enter_Zone",1
34.818,"Info","Arena",3,"Exit_Zone",2
34.818,"Info","Arena",3,"Enter_Zone",4
34.984,"Info","Arena",1,"Exit_Zone",3
34.984,"Info","Arena",1,"Enter_Zone",2
35.051,"Info","Arena",7,"Exit_Zone",4
35.051,"Info","Arena",7,"Enter_Zone",3
35.684,"Info","Arena",3,"Exit_Zone",4
35.684,"Info","Arena",3,"Enter_Zone",3
35.818,"Info","Arena",5,"Exit_Zone",1
35.818,"Info","Arena",5,"Enter_Zone",4
35.918,"Info","Arena",5,"Exit_Zone",4
35.918,"Info","Arena",5,"Enter_Zone",2
36.084,"Info","Arena",3,"Exit_Zone",3
36.084,"Info","Arena",3,"Enter_Zone",4
36.218,"Info","Arena",5,"Exit_Zone",2
36.218,"Info","Arena",5,"Enter_Zone",4
36.251,"Info","Arena",5,"Exit_Zone",4
36.251,"Info","Arena",5,"Enter_Zone",3
36.318,"Info","Arena",3,"Exit_Zone",4
36.318,"Info","Arena",3,"Enter_Zone",1
36.384,"Info","Arena",8,"Exit_Zone",2
36.384,"Info","Arena",8,"Enter_Zone",4
36.551,"Info","Arena",6,"Exit_Zone",1
36.551,"Info","Arena",6,"Enter_Zone",4
36.684,"Info","Arena",6,"Exit_Zone",4
36.684,"Info","Arena",6,"Enter_Zone",3
36.918,"Info","Arena",7,"Exit_Zone",3
36.918,"Info","Arena",7,"Enter_Zone",4
37.084,"Info","Arena",4,"Exit_Zone",1
37.084,"Info","Arena",4,"Enter_Zone",4
37.118,"Info","Arena",4,"Exit_Zone",4
37.118,"Info","Arena",4,"Enter_Zone",2
37.218,"Info","Arena",7,"Exit_Zone",4
37.218,"Info","Arena",7,"Enter_Zone",2
38.051,"Info","Arena",2,"Exit_Zone",1
38.051,"Info","Arena",2,"Enter_Zone",4
38.118,"Info","Arena",8,"Exit_Zone",4
38.118,"Info","Arena",8,"Enter_Zone",2
38.318,"Info","Arena",2,"Exit_Zone",4
38.318,"Info","Arena",2,"Enter_Zone",3
38.784,"Info","Arena",6,"Exit_Zone",3
38.784,"Info","Arena",6,"Enter_Zone",4
38.951,"Info","Arena",6,"Exit_Zone",4
38.951,"Info","Arena",6,"Enter_Zone",1
39.184,"Info","Arena",1,"Exit_Zone",2
39.184,"Info","Arena",1,"Enter_Zone",4
39.617,"Info","Arena",3,"Exit_Zone",1
39.617,"Info","Arena",3,"Enter_Zone",4
39.617,"Info","Arena",5,"Exit_Zone",3
39.617,"Info","Arena",5,"Enter_Zone",4
39.617,"Info","Arena",8,"Exit_Zone",2
39.617,"Info","Arena",8,"Enter_Zone",4
39.684,"Info","Arena",5,"Exit_Zone",4
39.684,"Info","Arena",5,"Enter_Zone",2
39.951,"Info","Arena",3,"Exit_Zone",4
39.951,"Info","Arena",3,"Enter_Zone",3
40.451,"Info","Arena",8,"Exit_Zone",4
40.451,"Info","Arena",8,"Enter_Zone",1
40.494,"Info","Arena",7,"Exit_Zone",2
40.494,"Info","Arena",7,"Enter_Zone",4
40.984,"Info","Arena",7,"Exit_Zone",4
40.984,"Info","Arena",7,"Enter_Zone",1
40.984,"Info","Arena",8,"Exit_Zone",1
40.984,"Info","Arena",8,"Enter_Zone",4
41.117,"Info","Arena",6,"Exit_Zone",1
41.117,"Info","Arena",6,"Enter_Zone",4
41.184,"Info","Arena",8,"Exit_Zone",4
41.184,"Info","Arena",8,"Enter_Zone",2
41.317,"Info","Arena",6,"Exit_Zone",4
41.317,"Info","Arena",6,"Enter_Zone",2
42.494,"Info","Arena",3,"Exit_Zone",3
42.494,"Info","Arena",3,"Enter_Zone",4
42.917,"Info","Arena",1,"Exit_Zone",4
42.917,"Info","Arena",1,"Enter_Zone",1
43.284,"Info","Arena",3,"Exit_Zone",4
43.284,"Info","Arena",3,"Enter_Zone",2
43.450,"Info","Arena",7,"Exit_Zone",1
43.450,"Info","Arena",7,"Enter_Zone",4
44.017,"Info","Arena",8,"Exit_Zone",2
44.017,"Info","Arena",8,"Enter_Zone",4
44.050,"Info","Arena",8,"Exit_Zone",4
44.050,"Info","Arena",8,"Enter_Zone",3
44.184,"Info","Arena",6,"Exit_Zone",2
44.184,"Info","Arena",6,"Enter_Zone",4
44.217,"Info","Arena",7,"Exit_Zone",4
44.217,"Info","Arena",7,"Enter_Zone",3
44.251,"Info","Arena",8,"Exit_Zone",3
44.251,"Info","Arena",8,"Enter_Zone",4
44.450,"Info","Arena",8,"Exit_Zone",4
44.450,"Info","Arena",8,"Enter_Zone",2
44.584,"Info","Arena",6,"Exit_Zone",4
44.584,"Info","Arena",6,"Enter_Zone",1
44.584,"Info","Arena",8,"Exit_Zone",2
44.584,"Info","Arena",8,"Enter_Zone",4
44.617,"Info","Arena",8,"Exit_Zone",4
44.617,"Info","Arena",8,"Enter_Zone",2
46.050,"Info","Arena",6,"Exit_Zone",1
46.050,"Info","Arena",6,"Enter_Zone",4
46.217,"Info","Arena",6,"Exit_Zone",4
46.217,"Info","Arena",6,"Enter_Zone",3
46.917,"Info","Arena",3,"Exit_Zone",2
46.917,"Info","Arena",3,"Enter_Zone",4
47.117,"Info","Arena",4,"Exit_Zone",2
47.117,"Info","Arena",4,"Enter_Zone",4
47.384,"Info","Arena",7,"Exit_Zone",3
47.384,"Info","Arena",7,"Enter_Zone",4
47.583,"Info","Arena",4,"Exit_Zone",4
47.583,"Info","Arena",4,"Enter_Zone",1
47.650,"Info","Arena",3,"Exit_Zone",4
47.650,"Info","Arena",3,"Enter_Zone",1
47.683,"Info","Arena",7,"Exit_Zone",4
47.683,"Info","Arena",7,"Enter_Zone",2
48.117,"Info","Arena",6,"Exit_Zone",3
48.117,"Info","Arena",6,"Enter_Zone",4
48.250,"Info","Arena",6,"Exit_Zone",4
48.250,"Info","Arena",6,"Enter_Zone",2
48.450,"Info","Arena",2,"Exit_Zone",3
48.450,"Info","Arena",2,"Enter_Zone",4
48.683,"Info","Arena",2,"Exit_Zone",4
48.683,"Info","Arena",2,"Enter_Zone",1
48.817,"Info","Arena",4,"Exit_Zone",1
48.817,"Info","Arena",4,"Enter_Zone",4
48.850,"Info","Arena",4,"Exit_Zone",4
48.850,"Info","Arena",4,"Enter_Zone",2
49.350,"Info","Arena",8,"Exit_Zone",2
49.350,"Info","Arena",8,"Enter_Zone",4
49.883,"Info","Arena",8,"Exit_Zone",4
49.883,"Info","Arena",8,"Enter_Zone",1
50.450,"Info","Arena",3,"Exit_Zone",1
50.450,"Info","Arena",3,"Enter_Zone",4
50.517,"Info","Arena",7,"Exit_Zone",2
50.517,"Info","Arena",7,"Enter_Zone",4
50.683,"Info","Arena",2,"Exit_Zone",1
50.683,"Info","Arena",2,"Enter_Zone",4
50.683,"Info","Arena",3,"Exit_Zone",4
50.683,"Info","Arena",3,"Enter_Zone",3
50.783,"Info","Arena",4,"Exit_Zone",2
50.783,"Info","Arena",4,"Enter_Zone",4
50.783,"Info","Arena",8,"Exit_Zone",1
50.783,"Info","Arena",8,"Enter_Zone",4
50.817,"Info","Arena",7,"Exit_Zone",4
50.817,"Info","Arena",7,"Enter_Zone",1
50.883,"Info","Arena",4,"Exit_Zone",4
50.883,"Info","Arena",4,"Enter_Zone",3
50.917,"Info","Arena",2,"Exit_Zone",4
50.917,"Info","Arena",2,"Enter_Zone",3
51.150,"Info","Arena",8,"Exit_Zone",4
51.150,"Info","Arena",8,"Enter_Zone",2
51.850,"Info","Arena",8,"Exit_Zone",2
51.850,"Info","Arena",8,"Enter_Zone",4
51.916,"Info","Arena",8,"Exit_Zone",4
51.916,"Info","Arena",8,"Enter_Zone",2
52.116,"Info","Arena",1,"Exit_Zone",1
52.116,"Info","Arena",1,"Enter_Zone",3
53.016,"Info","Arena",3,"Exit_Zone",3
53.016,"Info","Arena",3,"Enter_Zone",4
53.216,"Info","Arena",6,"Exit_Zone",2
53.216,"Info","Arena",6,"Enter_Zone",4
53.216,"Info","Arena",7,"Exit_Zone",1
53.216,"Info","Arena",7,"Enter_Zone",4
53.250,"Info","Arena",3,"Exit_Zone",4
53.250,"Info","Arena",3,"Enter_Zone",2
53.350,"Info","Arena",6,"Exit_Zone",4
53.350,"Info","Arena",6,"Enter_Zone",1
53.783,"Info","Arena",7,"Exit_Zone",4
53.783,"Info","Arena",7,"Enter_Zone",3
54.450,"Info","Arena",1,"Exit_Zone",3
54.450,"Info","Arena",1,"Enter_Zone",2
55.216,"Info","Arena",4,"Exit_Zone",3
55.216,"Info","Arena",4,"Enter_Zone",4
55.250,"Info","Arena",7,"Exit_Zone",3
55.250,"Info","Arena",7,"Enter_Zone",4
55.516,"Info","Arena",7,"Exit_Zone",4
55.516,"Info","Arena",7,"Enter_Zone",1
55.583,"Info","Arena",2,"Exit_Zone",3
55.583,"Info","Arena",2,"Enter_Zone",4
55.649,"Info","Arena",4,"Exit_Zone",4
55.649,"Info","Arena",4,"Enter_Zone",1
55.649,"Info","Arena",6,"Exit_Zone",1
55.649,"Info","Arena",6,"Enter_Zone",4
55.783,"Info","Arena",6,"Exit_Zone",4
55.783,"Info","Arena",6,"Enter_Zone",2
55.849,"Info","Arena",2,"Exit_Zone",4
55.849,"Info","Arena",2,"Enter_Zone",1
56.383,"Info","Arena",3,"Exit_Zone",2
56.383,"Info","Arena",3,"Enter_Zone",4
56.816,"Info","Arena",3,"Exit_Zone",4
56.816,"Info","Arena",3,"Enter_Zone",3
57.349,"Info","Arena",6,"Exit_Zone",2
57.349,"Info","Arena",6,"Enter_Zone",4
57.383,"Info","Arena",6,"Exit_Zone",4
57.383,"Info","Arena",6,"Enter_Zone",3
57.449,"Info","Arena",1,"Exit_Zone",2
57.449,"Info","Arena",1,"Enter_Zone",4
57.516,"Info","Arena",7,"Exit_Zone",1
57.516,"Info","Arena",7,"Enter_Zone",4
58.016,"Info","Arena",8,"Exit_Zone",2
58.016,"Info","Arena",8,"Enter_Zone",4
58.049,"Info","Arena",8,"Exit_Zone",4
58.049,"Info","Arena",8,"Enter_Zone",1
58.383,"Info","Arena",7,"Exit_Zone",4
58.383,"Info","Arena",7,"Enter_Zone",3
58.883,"Info","Arena",2,"Exit_Zone",1
58.883,"Info","Arena",2,"Enter_Zone",4
59.116,"Info","Arena",2,"Exit_Zone",4
59.116,"Info","Arena",2,"Enter_Zone",3
59.683,"Info","Arena",1,"Exit_Zone",4
59.683,"Info","Arena",1,"Enter_Zone",3
59.749,"Info","Arena",8,"Exit_Zone",1
59.749,"Info","Arena",8,"Enter_Zone",4
60.049,"Info","Arena",4,"Exit_Zone",1
60.049,"Info","Arena",4,"Enter_Zone",4
60.049,"Info","Arena",6,"Exit_Zone",3
60.049,"Info","Arena",6,"Enter_Zone",4
60.116,"Info","Arena",4,"Exit_Zone",4
60.116,"Info","Arena",4,"Enter_Zone",2
60.149,"Info","Arena",6,"Exit_Zone",4
60.149,"Info","Arena",6,"Enter_Zone",1
60.216,"Info","Arena",8,"Exit_Zone",4
60.216,"Info","Arena",8,"Enter_Zone",3
60.449,"Info","Arena",8,"Exit_Zone",3
60.449,"Info","Arena",8,"Enter_Zone",4
60.582,"Info","Arena",3,"Exit_Zone",3
60.582,"Info","Arena",3,"Enter_Zone",4
60.616,"Info","Arena",8,"Exit_Zone",4
60.616,"Info","Arena",8,"Enter_Zone",1
60.782,"Info","Arena",3,"Exit_Zone",4
60.782,"Info","Arena",3,"Enter_Zone",2
60.882,"Info","Arena",7,"Exit_Zone",3
60.882,"Info","Arena",7,"Enter_Zone",4
61.016,"Info","Arena",7,"Exit_Zone",4
61.016,"Info","Arena",7,"Enter_Zone",2
61.116,"Info","Arena",1,"Exit_Zone",3
61.116,"Info","Arena",1,"Enter_Zone",4
61.349,"Info","Arena",2,"Exit_Zone",3
61.349,"Info","Arena",2,"Enter_Zone",4
61.416,"Info","Arena",2,"Exit_Zone",4
61.416,"Info","Arena",2,"Enter_Zone",1
61.416,"Info","Arena",4,"Exit_Zone",2
61.416,"Info","Arena",4,"Enter_Zone",4
61.582,"Info","Arena",6,"Exit_Zone",1
61.582,"Info","Arena",6,"Enter_Zone",4
61.649,"Info","Arena",1,"Exit_Zone",4
61.649,"Info","Arena",1,"Enter_Zone",1
61.682,"Info","Arena",4,"Exit_Zone",4
61.682,"Info","Arena",4,"Enter_Zone",3
61.782,"Info","Arena",8,"Exit_Zone",1
61.782,"Info","Arena",8,"Enter_Zone",4
61.849,"Info","Arena",6,"Exit_Zone",4
61.849,"Info","Arena",6,"Enter_Zone",3
61.849,"Info","Arena",8,"Exit_Zone",4
61.849,"Info","Arena",8,"Enter_Zone",2
62.882,"Info","Arena",3,"Exit_Zone",2
62.882,"Info","Arena",3,"Enter_Zone",4
63.116,"Info","Arena",7,"Exit_Zone",2
63.116,"Info","Arena",7,"Enter_Zone",4
63.149,"Info","Arena",3,"Exit_Zone",4
63.149,"Info","Arena",3,"Enter_Zone",3
63.382,"Info","Arena",7,"Exit_Zone",4
63.382,"Info","Arena",7,"Enter_Zone",1
63.482,"Info","Arena",1,"Exit_Zone",1
63.482,"Info","Arena",1,"Enter_Zone",4
63.649,"Info","Arena",8,"Exit_Zone",2
63.649,"Info","Arena",8,"Enter_Zone",4
64.582,"Info","Arena",6,"Exit_Zone",3
64.582,"Info","Arena",6,"Enter_Zone",4
64.715,"Info","Arena",6,"Exit_Zone",4
64.715,"Info","Arena",6,"Enter_Zone",2
64.715,"Info","Arena",8,"Exit_Zone",4
64.715,"Info","Arena",8,"Enter_Zone",3
65.382,"Info","Arena",2,"Exit_Zone",1
65.382,"Info","Arena",2,"Enter_Zone",4
65.482,"Info","Arena",2,"Exit_Zone",4
65.482,"Info","Arena",2,"Enter_Zone",2
65.815,"Info","Arena",7,"Exit_Zone",1
65.815,"Info","Arena",7,"Enter_Zone",4
66.082,"Info","Arena",7,"Exit_Zone",4
66.082,"Info","Arena",7,"Enter_Zone",3
66.215,"Info","Arena",8,"Exit_Zone",3
66.215,"Info","Arena",8,"Enter_Zone",4
66.615,"Info","Arena",8,"Exit_Zone",4
66.615,"Info","Arena",8,"Enter_Zone",2
66.682,"Info","Arena",4,"Exit_Zone",3
66.682,"Info","Arena",4,"Enter_Zone",4
66.782,"Info","Arena",4,"Exit_Zone",4
66.782,"Info","Arena",4,"Enter_Zone",1
66.949,"Info","Arena",3,"Exit_Zone",3
66.949,"Info","Arena",3,"Enter_Zone",4
67.015,"Info","Arena",6,"Exit_Zone",2
67.015,"Info","Arena",6,"Enter_Zone",4
67.282,"Info","Arena",6,"Exit_Zone",4
67.282,"Info","Arena",6,"Enter_Zone",1
67.749,"Info","Arena",3,"Exit_Zone",4
67.749,"Info","Arena",3,"Enter_Zone",1
67.849,"Info","Arena",5,"Exit_Zone",2
67.849,"Info","Arena",5,"Enter_Zone",4
67.915,"Info","Arena",7,"Exit_Zone",3
67.915,"Info","Arena",7,"Enter_Zone",4
67.982,"Info","Arena",5,"Exit_Zone",4
67.982,"Info","Arena",5,"Enter_Zone",1
68.448,"Info","Arena",7,"Exit_Zone",4
68.448,"Info","Arena",7,"Enter_Zone",2
69.115,"Info","Arena",6,"Exit_Zone",1
69.115,"Info","Arena",6,"Enter_Zone",4
69.315,"Info","Arena",6,"Exit_Zone",4
69.315,"Info","Arena",6,"Enter_Zone",3
69.415,"Info","Arena",4,"Exit_Zone",1
69.415,"Info","Arena",4,"Enter_Zone",4
69.448,"Info","Arena",4,"Exit_Zone",4
69.448,"Info","Arena",4,"Enter_Zone",3
70.348,"Info","Arena",7,"Exit_Zone",2
70.348,"Info","Arena",7,"Enter_Zone",4
70.448,"Info","Arena",2,"Exit_Zone",2
70.448,"Info","Arena",2,"Enter_Zone",4
70.548,"Info","Arena",1,"Exit_Zone",4
70.548,"Info","Arena",1,"Enter_Zone",1
70.548,"Info","Arena",2,"Exit_Zone",4
70.548,"Info","Arena",2,"Enter_Zone",1
70.615,"Info","Arena",1,"Exit_Zone",1
70.615,"Info","Arena",1,"Enter_Zone",4
70.715,"Info","Arena",3,"Exit_Zone",1
70.715,"Info","Arena",3,"Enter_Zone",4
70.715,"Info","Arena",7,"Exit_Zone",4
70.715,"Info","Arena",7,"Enter_Zone",3
71.182,"Info","Arena",1,"Exit_Zone",4
71.182,"Info","Arena",1,"Enter_Zone",3
71.248,"Info","Arena",6,"Exit_Zone",3
71.248,"Info","Arena",6,"Enter_Zone",4
71.382,"Info","Arena",6,"Exit_Zone",4
71.382,"Info","Arena",6,"Enter_Zone",2
71.682,"Info","Arena",5,"Exit_Zone",1
71.682,"Info","Arena",5,"Enter_Zone",4
71.715,"Info","Arena",5,"Exit_Zone",4
71.715,"Info","Arena",5,"Enter_Zone",1
72.182,"Info","Arena",3,"Exit_Zone",4
72.182,"Info","Arena",3,"Enter_Zone",2
72.481,"Info","Arena",2,"Exit_Zone",1
72.481,"Info","Arena",2,"Enter_Zone",4
72.615,"Info","Arena",2,"Exit_Zone",4
72.615,"Info","Arena",2,"Enter_Zone",2
72.648,"Info","Arena",4,"Exit_Zone",3
72.648,"Info","Arena",4,"Enter_Zone",4
72.681,"Info","Arena",4,"Exit_Zone",4
